frame,gt_exists,gt_iou_raw,gt_iou_final,raw_candidate_count,fallback_candidate_count,raw_best_score,fallback_best_score,output_score,output_source,tracker_active,tracker_gap,primary_ms,fallback_ms,tracking_ms,total_ms
703,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,111.75514499882411,0.0035079992812825367,0.009142999260802753,122.50343200139469
704,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,132.10039600016898,0.0033719989005476236,0.006905998816364445,146.76517199950467
705,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.20924400004151,0.003440000000409782,0.008183998943422921,122.67163999968034
706,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.23567200067919,0.003532999471644871,0.00851500044518616,123.83163900085492
707,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.21395700017456,0.0031399995350511745,0.008621998858870938,124.66251499972714
708,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.3725479998684,0.003920000381185673,0.008643999535706826,127.03170199893066
709,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.26882300090801,0.003324999852338806,0.008365999747184105,123.7418360014999
710,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.17663000045286,0.0039480000850744545,0.014737999663338996,124.76478899952781
711,True,0.0,0.0,1,0,0.5366661548614502,0.0,0.5366661548614502,rfdetr,True,0,113.58083400045871,0.0,0.04115699994144961,124.25412300035532
712,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,111.76592599986179,274.5065369999793,274.58506600123656,398.1053960014833
713,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,113.35046499880264,279.4428759989387,279.52150800047093,403.3901450002304
714,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,112.51501399965491,274.8273130000598,274.9121100005141,398.2162270003755
715,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,115.86474800060387,279.551879999417,279.6301689995744,406.1918430015794
716,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,111.42232100064575,275.6876800012833,275.7822799994756,398.2450589992368
717,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,120.20493399904808,274.78636500018183,274.8610100006772,405.951205000747
718,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,112.09489200155076,275.14046800024516,275.2172109994717,398.2983699988836
719,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,116.63540599874977,284.0659189987491,284.1097359996638,411.6204010006186
720,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,9,110.84652899990033,274.93481899909966,274.9855990005017,399.1486260001693
721,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,116.09943800067413,280.438147001405,280.4817840005853,407.0637019995047
722,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,109.46809900087828,275.0895560002391,275.25472399975115,395.7872689989017
723,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.69605399947613,0.0027170008252141997,0.007919999916339293,127.59899199954816
724,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.11675800081866,0.0028960002964595333,0.006271999154705554,126.16175399853091
725,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.36967199976789,0.00254199949267786,0.00618699959886726,128.02414399993722
726,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.77278399979696,0.0023720003810012713,0.006156000381452031,126.7540930002724
727,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.24612499892828,0.0033799988159444183,0.008855999112711288,128.16975399982766
728,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.37694499929785,0.0027749993023462594,0.0065949989220825955,127.66901900067751
729,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,124.98534100086545,0.0025619992811698467,0.006248001227504574,136.33938299972215
730,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.8556240000762,0.0027610003598965704,0.006346999725792557,125.20234799922036
731,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.38441299874103,0.0027989990485366434,0.007607000952702947,127.37119700068433
732,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.924229999815,0.002333001248189248,0.005870000677532516,126.88449100096477
733,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.43619499975466,0.0038680009311065078,0.009179000699077733,127.95954799912579
734,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.52769000102126,0.0038220005080802366,0.008693999916431494,128.6013949993503
735,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,120.0286959992809,0.004404000719659962,0.009227000191458501,130.92812499962747
736,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.05661099929421,0.0034919994504889473,0.00867200105858501,128.38149100025475
737,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.80783199901634,0.0033100004657171667,0.008066001100814901,128.58732899985625
738,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.20889500004705,0.0034120002965210006,0.009281999155064113,126.09389099998225
739,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,118.54977799885091,0.0026380002964287996,0.006210000719875097,129.17650799863623
740,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.19448299966461,0.0033209998946404085,0.008226999852922745,126.49778999912087
741,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.23568299910403,0.00380200071958825,0.008344999514520168,127.10168500052532
742,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.21790799977316,0.00384399936592672,0.008176999472198077,126.40771599944856
743,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.49405299976934,0.00234500112128444,0.006134001523605548,127.23632199958956
744,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.44032400099968,0.002406999556114897,0.005977000910206698,124.40337199950591
745,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,119.80321199916943,0.0037280005926731974,0.008527000318281353,130.4340990009223
746,True,0.0,0.0,1,0,0.6188605427742004,0.0,0.6188605427742004,rfdetr,True,0,128.47203000092122,0.0,0.04369799898995552,141.28864700069244
747,True,0.0,0.0,1,0,0.7304633855819702,0.0,0.7304633855819702,rfdetr,True,0,115.17454199929489,0.0,0.16753100135247223,126.02230500124278
748,True,0.0,0.0,0,3,0.0,0.3610520660877228,0.27776673436164856,gdino_fallback,True,0,113.31621099998301,276.7292950011324,277.0103820002987,402.19580400116683
749,True,0.0,0.0,1,0,0.5666003823280334,0.0,0.5666003823280334,rfdetr,True,0,114.20115500004613,0.0,0.2114510007231729,125.07371700121439
750,True,0.0,0.0,0,6,0.0,0.32018324732780457,0.2683658003807068,gdino_fallback,True,0,111.79359900052077,276.9976859999588,277.36232099960034,401.1737490000087
