frame,gt_exists,gt_iou_raw,gt_iou_final,raw_candidate_count,fallback_candidate_count,raw_best_score,fallback_best_score,output_score,output_source,tracker_active,tracker_gap,primary_ms,fallback_ms,tracking_ms,total_ms
673,True,0.6347665850640593,0.6347665850640593,1,0,0.8546240925788879,0.0,0.8546240925788879,rfdetr,True,0,264.7565940005734,0.0,0.208969000595971,274.00853099970846
674,True,0.6252605197122861,0.6252605197122861,1,0,0.8346682786941528,0.0,0.8346682786941528,rfdetr,True,0,196.57157600158826,0.0,0.21003500114602502,207.30370900128037
675,True,0.6042537688289378,0.6042537688289378,1,0,0.8310972452163696,0.0,0.8310972452163696,rfdetr,True,0,269.8477110006934,0.0,0.20746900008816738,279.300449999937
676,True,0.680179541873553,0.680179541873553,1,0,0.7821181416511536,0.0,0.7821181416511536,rfdetr,True,0,181.84935600038443,0.0,0.21116199968673754,192.65692999942985
677,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,266.6964410000219,515.8211590005521,515.8591800009162,791.8901339999138
678,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,200.3311019998364,574.8278090013628,574.9017210000602,784.2305889989802
679,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,135.1793270005146,615.6661530003475,615.7407209993835,760.416589999295
680,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,157.70388500095578,593.3974220006348,593.4702369995648,761.4686970009643
681,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,180.00920899976336,541.0417889997916,541.1161289994197,730.9222430012596
682,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,227.7301569993142,500.6953789998079,500.76013099896954,738.0138840017025
683,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,257.90402900020126,470.0492010015296,470.1122360002046,738.4916889986926
684,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,261.5588939988811,468.1828550001228,468.2235889995354,739.487286999065
685,True,0.0,0.0,0,1,0.0,0.25627321004867554,0.0,none,True,9,266.5205180001067,475.318282000444,475.51853300137736,752.4432989994239
686,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,263.2602820012835,475.0771920007537,475.12797199851775,748.4573380006623
687,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,261.4441430014267,466.43130899974494,466.56995699959225,738.6684280008922
688,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,265.8333010003844,0.0025610006559873,0.006644999302807264,275.39605899983144
689,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,150.68817199971818,0.002892000338761136,0.006641999789280817,161.56689499985077
690,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,275.97334099846194,0.0024170003598555923,0.00569400071981363,287.6358129997243
691,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,220.55219499998202,0.0023089996830094606,0.0064160012698266655,230.55974899943976
692,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,200.97620999877108,0.003388999175513163,0.008455999704892747,213.38115199978347
693,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,277.2230609989492,0.0031500003387918696,0.008564000381738879,287.05355300007795
694,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,167.39604100075667,0.002709000909817405,0.006312000550678931,178.12077500093437
695,True,0.6252891627581059,0.6252891627581059,1,0,0.8737062811851501,0.0,0.8737062811851501,rfdetr,True,0,270.1671840004565,0.0,0.04177000118943397,280.84692300035385
696,True,0.6103274398417055,0.6103274398417055,1,0,0.8750907182693481,0.0,0.8750907182693481,rfdetr,True,0,248.12338599986106,0.0,0.1539980003144592,259.51544900090084
697,True,0.5601062623625304,0.5601062623625304,1,0,0.8802769780158997,0.0,0.8802769780158997,rfdetr,True,0,143.69965599871648,0.0,0.15399099902424496,154.06076699946425
698,True,0.5341682542771644,0.5341682542771644,1,0,0.8733408451080322,0.0,0.8733408451080322,rfdetr,True,0,291.9765020014893,0.0,0.20708900046884082,305.5917330002558
699,True,0.5567148288973384,0.5567148288973384,1,0,0.8740617036819458,0.0,0.8740617036819458,rfdetr,True,0,207.54028700139315,0.0,0.2061220002360642,217.79773399975966
700,True,0.6411439308858008,0.6411439308858008,1,0,0.8855484127998352,0.0,0.8855484127998352,rfdetr,True,0,206.9128359999013,0.0,0.21411399939097464,218.51222700024664
701,True,0.6213131715807615,0.6213131715807615,1,0,0.8855653405189514,0.0,0.8855653405189514,rfdetr,True,0,281.555039999148,0.0,0.21471400032169186,292.0671379997657
702,True,0.5596387304599433,0.5596387304599433,1,0,0.8803626894950867,0.0,0.8803626894950867,rfdetr,True,0,159.45602799911285,0.0,0.2120890003425302,171.19508200084965
703,True,0.6304073513078233,0.6304073513078233,1,0,0.8926364183425903,0.0,0.8926364183425903,rfdetr,True,0,283.01233099955425,0.0,0.21029299932706635,293.8250839997636
704,True,0.6603097106153755,0.6603097106153755,1,0,0.8939552903175354,0.0,0.8939552903175354,rfdetr,True,0,231.09370800011675,0.0,0.20294699970691,242.30580599942186
705,True,0.6269491814148718,0.6269491814148718,1,0,0.9005504846572876,0.0,0.9005504846572876,rfdetr,True,0,213.05766600016796,0.0,0.23542700000689365,224.35831599977973
706,True,0.5739204904953739,0.5739204904953739,1,0,0.8951061367988586,0.0,0.8951061367988586,rfdetr,True,0,281.54177400028857,0.0,0.28138000016042497,292.82305000015185
707,True,0.6417834992278021,0.6417834992278021,1,0,0.9042074084281921,0.0,0.9042074084281921,rfdetr,True,0,172.76068200044392,0.0,0.27885300005436875,187.15663200055133
708,True,0.6436571225701773,0.6436571225701773,1,0,0.9061464071273804,0.0,0.9061464071273804,rfdetr,True,0,341.9263800005865,0.0,0.20924999989802018,364.4638360001409
709,True,0.6070164383034862,0.6070164383034862,1,0,0.9059346914291382,0.0,0.9059346914291382,rfdetr,True,0,187.33412800065707,0.0,0.23850100114941597,197.71023300017987
710,True,0.5989612593509634,0.5989612593509634,1,0,0.9049394130706787,0.0,0.9049394130706787,rfdetr,True,0,212.90675599993847,0.0,0.20777499958057888,224.37248099959106
711,True,0.7318005781422929,0.7318005781422929,1,0,0.9039966464042664,0.0,0.9039966464042664,rfdetr,True,0,273.82881399898906,0.0,0.23593599871674087,284.60757399989234
712,True,0.6067069136684776,0.6067069136684776,1,0,0.8845065832138062,0.0,0.8845065832138062,rfdetr,True,0,156.58138500111818,0.0,0.2109929992002435,167.6977099996293
713,True,0.610708303625422,0.610708303625422,1,0,0.8883213996887207,0.0,0.8883213996887207,rfdetr,True,0,262.4091470006533,0.0,0.2635079999890877,272.9163099993457
714,True,0.5343916718853671,0.5343916718853671,1,0,0.8883897662162781,0.0,0.8883897662162781,rfdetr,True,0,252.03937699916423,0.0,0.2379039997322252,264.1728290000174
715,True,0.6068118720281733,0.6068118720281733,1,0,0.887194812297821,0.0,0.887194812297821,rfdetr,True,0,139.90182499946968,0.0,0.2136980001523625,150.8160109988239
716,True,0.631458225389619,0.631458225389619,1,0,0.8890569806098938,0.0,0.8890569806098938,rfdetr,True,0,299.306439999782,0.0,0.21524700059671886,311.9456909989822
717,True,0.6671737237373531,0.6671737237373531,1,0,0.8889771699905396,0.0,0.8889771699905396,rfdetr,True,0,212.35325800080318,0.0,0.21572100013145246,223.06905500045104
718,True,0.7440540809397558,0.7440540809397558,1,0,0.8944723606109619,0.0,0.8944723606109619,rfdetr,True,0,259.75575800111983,0.0,0.23398899975290988,271.2421030009864
719,True,0.6860097391275221,0.6860097391275221,1,0,0.901311993598938,0.0,0.901311993598938,rfdetr,True,0,264.9367379999603,0.0,0.28492699857451953,275.52919200024917
720,True,0.7033812443116446,0.7033812443116446,1,0,0.8999027609825134,0.0,0.8999027609825134,rfdetr,True,0,149.2781010001636,0.0,0.20945399955962785,164.84608800055867
721,True,0.7191329121127006,0.7191329121127006,1,0,0.9046201705932617,0.0,0.9046201705932617,rfdetr,True,0,276.9843400001264,0.0,0.2168970004277071,287.7591519991256
722,True,0.6721597692263962,0.6721597692263962,1,0,0.9049627184867859,0.0,0.9049627184867859,rfdetr,True,0,219.5332729988877,0.0,0.19939599951612763,230.666053999812
723,True,0.6194397507506835,0.6194397507506835,1,0,0.9048179388046265,0.0,0.9048179388046265,rfdetr,True,0,206.42690599925118,0.0,0.21456799913721625,218.69949900064967
724,True,0.610276979623467,0.610276979623467,1,0,0.8983121514320374,0.0,0.8983121514320374,rfdetr,True,0,268.01829100077157,0.0,0.20813499941141345,279.11994500027504
725,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,186.96662500042294,592.0209340001747,592.0593129994813,788.865488000738
726,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,186.0768000005919,518.5032939989469,518.5437029995228,714.3338460009545
727,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,244.0437839995866,485.59198300063144,485.633174999748,739.4586080008594
728,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,250.88396999854012,468.9650560012524,469.00405300038983,729.0029260002484
729,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,266.6434550010308,469.9310489995696,469.9693719994684,746.2984929989034
730,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,264.48203599829867,443.2003670008271,443.24018800034537,716.769013000885
731,True,0.6410619775163873,0.0,1,1,0.8931843638420105,0.5562489032745361,0.0,none,True,7,265.1678809997975,426.2860799990449,426.57826200047566,700.9027420008351
732,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,276.0278729983838,412.45618799985095,412.4973340003635,697.1222010015481
733,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,9,263.6479369994049,404.3872830006876,404.4425600004615,677.0418289997906
734,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,284.901267999885,445.47533199875033,445.51798699831124,739.0720559997135
735,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,271.49003299928154,462.1223079993797,462.3114900005021,742.2934740006895
736,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,271.27204399948823,0.00518100023327861,0.011718000678229146,279.6717430010176
737,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,238.51281899987953,0.003618000846472569,0.008639999578008428,247.0802059997368
738,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,208.117508000214,0.0033090000215452164,0.007812001058482565,219.5636199994624
739,True,0.5789179585416567,0.5789179585416567,1,0,0.8161255121231079,0.0,0.8161255121231079,rfdetr,True,0,278.83645399924717,0.0,0.0623460000497289,287.4460570001247
740,True,0.5061630716364671,0.5061630716364671,1,0,0.8885002136230469,0.0,0.8885002136230469,rfdetr,True,0,164.55915000005916,0.0,0.15094000082171988,174.46491200098535
741,True,0.48515183995629807,0.48515183995629807,1,0,0.8871150612831116,0.0,0.8871150612831116,rfdetr,True,0,264.466156000708,0.0,0.18490399997972418,273.7050800005818
742,True,0.5073662847046161,0.0,1,1,0.8907003402709961,0.47516390681266785,0.0,none,True,1,249.80898699868703,477.81551699881675,478.0993819986179,737.6285239988647
743,True,0.6764148139244425,0.0,1,0,0.8512629270553589,0.0,0.0,none,False,0,258.6391789991467,0.002802000381052494,0.17715299873088952,268.74579200011794
744,True,0.38111268998263653,0.38111268998263653,1,0,0.8669221997261047,0.0,0.8669221997261047,rfdetr,True,0,150.3397260003112,0.0,0.04449699918041006,160.66997000052652
745,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,283.54254700025194,444.5212119990174,444.5937820000836,738.04653300067
746,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,273.87665300011577,460.2903929990134,460.36477199959336,743.1412799996906
747,True,0.012372040229019486,0.012372040229019486,1,0,0.8436757326126099,0.0,0.8436757326126099,rfdetr,True,0,275.01218399993377,0.0,0.15273499957402237,284.2363390009268
748,True,0.1264876904179017,0.1264876904179017,1,0,0.884287416934967,0.0,0.884287416934967,rfdetr,True,0,228.93096600091667,0.0,0.13526699876820203,239.14019299991196
749,True,0.336433714384754,0.0,1,1,0.8922522068023682,0.49799156188964844,0.0,none,True,1,207.4923989985109,600.2806920005241,600.64073400099,820.9604479998234
750,True,0.0,0.0,1,0,0.8884933590888977,0.0,0.0,none,False,0,192.27666900042095,0.0033280011848546565,0.1944129999174038,201.26159900064522
