frame,gt_exists,gt_iou_raw,gt_iou_final,raw_candidate_count,fallback_candidate_count,raw_best_score,fallback_best_score,output_score,output_source,tracker_active,tracker_gap,primary_ms,fallback_ms,tracking_ms,total_ms
692,True,0.0,0.0,1,0,0.6070975661277771,0.0,0.6070975661277771,rfdetr,True,0,114.39346600309364,0.0,0.21933699827059172,126.00510700212908
693,True,0.0,0.0,1,0,0.6034201383590698,0.0,0.6034201383590698,rfdetr,True,0,114.30261700297706,0.0,0.23530099861091003,127.45098099912866
694,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,115.47852600051556,281.7970489995787,281.87474199876306,408.452245999797
695,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,110.21155399794225,282.0780910005851,282.1546680024767,403.84564499981934
696,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,109.09723999793641,284.44142100124736,284.48380999907386,404.8812410001119
697,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,110.07292000067537,281.3304920018709,281.37354999853414,403.1640579996747
698,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,110.68906400032574,285.81428799952846,285.85757500331965,408.6210450004728
699,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,110.20986499715946,286.7287449989817,286.7717699991772,408.27456699844333
700,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,116.24911200124188,281.7792339992593,281.8556249985704,409.774257997924
701,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,109.20922800141852,280.9806240002217,281.0587250023673,401.5307169975131
702,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,9,113.20175899891183,294.0103900000395,294.0909860008105,419.0367580013117
703,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,121.53175399726024,286.7692159998114,286.84758600138593,420.0869390006119
704,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.03966299985768,285.5277640010172,285.7014610017359,412.2097629988275
705,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.43716099933954,0.004007000825367868,0.010091000149259344,127.39637299819151
706,True,0.0,0.0,1,0,0.7124413251876831,0.0,0.7124413251876831,rfdetr,True,0,117.1148829998856,0.0,0.043744999857153744,129.49898400256643
707,True,0.0,0.0,1,0,0.6517181992530823,0.0,0.6517181992530823,rfdetr,True,0,114.61871299979975,0.0,0.1487160006945487,126.50293699698523
708,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,113.27901600088808,281.1892479985545,281.2674910019268,406.4622900004906
709,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,111.34924699945259,281.3108009977441,281.3882270020258,403.9381010006764
710,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,126.28687100004754,285.30402700198465,285.38144400226884,422.80689000108396
711,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,112.17200700048124,281.30234299896983,281.3789049978368,405.34542900059023
712,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,111.64182600259664,279.47276800114196,279.5491270007915,402.43663900037063
713,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,111.84310399767128,281.77510499881464,281.8522750021657,405.0111150027078
714,True,0.0,0.0,0,1,0.0,0.18126320838928223,0.18126320838928223,gdino_fallback,True,0,109.90158999993582,281.54087900111335,281.8278679987998,403.111561001424
715,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,116.16254299951834,289.254086001165,289.3323110001802,416.7962619976606
716,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,111.219776001235,282.7966330005438,282.8781650023302,405.7143559984979
717,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,109.22764900169568,282.9827729983663,283.02491099748295,403.7982619993272
718,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,111.07399800312123,281.4214540012472,281.49732900055824,403.67784000045503
719,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,110.27433500203188,529.5668959988689,529.6447699984128,651.6872200008947
720,True,0.0,0.0,1,1,0.5431427359580994,0.20291663706302643,0.0,none,True,6,111.85521699735546,281.3779620009882,281.6830090014264,404.9615100011579
721,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,110.27756399926147,280.6846189996577,280.76339600011124,402.08610400077305
722,True,0.0,0.0,0,4,0.0,0.2577650845050812,0.0,none,False,0,106.91516199949547,281.6654300004302,281.9578550006554,400.534021002386
723,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.20545700113871,0.002762997610261664,0.0106209990917705,126.02544300170848
724,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.5288250008889,0.0025330009520985186,0.00638699930277653,125.75676400228986
725,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.23153199919034,0.0039670012483838946,0.008386999979848042,125.63337500250782
726,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.01008899742737,0.0028480026230681688,0.0066350003180559725,126.87822799853166
727,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.51364199799718,0.0024620021576993167,0.006352001946652308,126.299169001868
728,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.80381800013129,0.0021979976736474782,0.005788999260403216,127.68427199989674
729,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,132.53425999937463,0.0023219981812871993,0.006234000466065481,145.22186600152054
730,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,118.38857300244854,0.0037530007830355316,0.009103998309001327,128.99581300007412
731,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.75664200042957,0.0033080032153520733,0.008200000593205914,127.37987999935285
732,True,0.0,0.0,1,0,0.5239854454994202,0.0,0.5239854454994202,rfdetr,True,0,116.38788600248517,0.0,0.0424230020144023,127.43375400168588
733,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,112.54776200075867,279.5927750012197,279.6676859979925,404.501529999834
734,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,110.22333900109516,281.4183869995759,281.4833129996259,402.55200499814237
735,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,110.22556399984751,279.8340610024752,279.9110610030766,400.9700189999421
736,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,112.13989200041397,282.9075699992245,282.98579399779555,406.5295620021061
737,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,114.25550000058138,281.8468250006845,281.92274300090503,407.87948299839627
738,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,111.75431999799912,290.77711300124065,290.85340999881737,413.61380299713346
739,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,110.91700199904153,281.9322059986007,282.00784799992107,403.9729379983328
740,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,107.11901600006968,281.88183400197886,281.9595159999153,400.7528719994298
741,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,9,109.95021800044924,282.5766400019347,282.65338799974415,403.2743770003435
742,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,123.27706499854685,280.1747550001892,280.2163129999826,414.24028199980967
743,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,110.09469800046645,281.71590299825766,281.8421539996052,402.70578900162946
744,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,111.52653400131385,0.002697001036722213,0.007433998689521104,123.6876030015992
745,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.8031289994833,0.002401000529062003,0.006214999302756041,127.19435899998643
746,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.66434799917624,0.0038799989852122962,0.009850002243183553,127.52656399970874
747,True,0.0,0.0,1,0,0.6696162223815918,0.0,0.6696162223815918,rfdetr,True,0,113.08853200171143,0.0,0.04274499951861799,125.49835500249173
748,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,117.30433399861795,280.70303999993484,280.7812740029476,409.4336390007811
749,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,112.27792800127645,284.2002509969461,284.2783950000012,407.5637669993739
750,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,120.53459100206965,280.41606900296756,280.4566939994402,412.9929800001264
