frame,gt_exists,gt_iou_raw,gt_iou_final,raw_candidate_count,fallback_candidate_count,raw_best_score,fallback_best_score,output_score,output_source,tracker_active,tracker_gap,primary_ms,fallback_ms,tracking_ms,total_ms
488,True,0.6657618103076339,0.6657618103076339,1,0,0.9137327075004578,0.0,0.9137327075004578,rfdetr,True,0,143.06249500077683,0.0,0.09686200064606965,152.07818300041254
489,True,0.5297302068138361,0.5297302068138361,1,0,0.8890227675437927,0.0,0.8890227675437927,rfdetr,True,0,137.37518999914755,0.0,0.09828899783315137,146.31190100044478
490,True,0.4760184315538055,0.4760184315538055,1,0,0.9001253843307495,0.0,0.9001253843307495,rfdetr,True,0,135.51733900021645,0.0,0.09884600149234757,144.46791600130382
491,True,0.5983687601582462,0.5983687601582462,1,0,0.8652288913726807,0.0,0.8652288913726807,rfdetr,True,0,67.9942110000411,0.0,0.09759800013853237,76.96535500144819
492,True,0.7302098505062745,0.7302098505062745,1,0,0.8790101408958435,0.0,0.8790101408958435,rfdetr,True,0,74.72563500050455,0.0,0.09917799980030395,83.7649599998258
493,True,0.6134675037089939,0.6134675037089939,1,0,0.8974999189376831,0.0,0.8974999189376831,rfdetr,True,0,145.12151700182585,0.0,0.10266200115438551,154.06996099773096
494,True,0.6782517501816877,0.6782517501816877,1,0,0.8784565329551697,0.0,0.8784565329551697,rfdetr,True,0,136.36025199957658,0.0,0.10084799941978417,145.30173399907653
495,True,0.5082812806884371,0.5082812806884371,1,0,0.8615975975990295,0.0,0.8615975975990295,rfdetr,True,0,136.77868699960527,0.0,0.09829600094235502,145.85468799850787
496,True,0.45370605007427933,0.45370605007427933,1,0,0.8624616265296936,0.0,0.8624616265296936,rfdetr,True,0,67.62327899923548,0.0,0.12821000200347044,76.50646700130892
497,True,0.416210495829528,0.416210495829528,1,0,0.8809421062469482,0.0,0.8809421062469482,rfdetr,True,0,72.41898799838964,0.0,0.1215049996972084,81.52151899776072
498,True,0.5025662186334814,0.5025662186334814,1,0,0.8818339109420776,0.0,0.8818339109420776,rfdetr,True,0,144.75973499793326,0.0,0.09520700041321106,153.70769199944334
499,True,0.5549924443536841,0.5549924443536841,1,0,0.8754735589027405,0.0,0.8754735589027405,rfdetr,True,0,135.02010099909967,0.0,0.09938199946191162,143.90932700189296
500,True,0.6336659663350919,0.6336659663350919,1,0,0.8961111903190613,0.0,0.8961111903190613,rfdetr,True,0,137.47356299791136,0.0,0.10189500244450755,146.48627000133274
501,True,0.6888459260295343,0.6888459260295343,1,0,0.8945513367652893,0.0,0.8945513367652893,rfdetr,True,0,67.43076100246981,0.0,0.09811199925024994,77.08493699828978
502,True,0.5998554859118906,0.5998554859118906,1,0,0.8876088261604309,0.0,0.8876088261604309,rfdetr,True,0,73.35671200053184,0.0,0.09636800314183347,82.7202969994687
503,True,0.5280840390736092,0.5280840390736092,1,0,0.890857458114624,0.0,0.890857458114624,rfdetr,True,0,140.9102029974747,0.0,0.09612100257072598,150.36408900050446
504,True,0.5392979829800194,0.5392979829800194,1,0,0.8989885449409485,0.0,0.8989885449409485,rfdetr,True,0,136.27501300288714,0.0,0.09598900214768946,145.45188000192866
505,True,0.6527802039298672,0.6527802039298672,1,0,0.8900138139724731,0.0,0.8900138139724731,rfdetr,True,0,135.7089930024813,0.0,0.09594899893272668,145.1449579981272
506,True,0.742845992079773,0.742845992079773,1,0,0.8856707811355591,0.0,0.8856707811355591,rfdetr,True,0,67.90711000212468,0.0,0.11785099923145026,77.11955799823045
507,True,0.7283265160628628,0.7283265160628628,1,0,0.8901360034942627,0.0,0.8901360034942627,rfdetr,True,0,77.00576400020509,0.0,0.09637400216888636,86.33766799903242
508,True,0.520715886246066,0.520715886246066,1,0,0.8752107620239258,0.0,0.8752107620239258,rfdetr,True,0,144.2530149979575,0.0,0.0971750014286954,153.56958699703682
509,True,0.36796552230289536,0.36796552230289536,1,0,0.8832701444625854,0.0,0.8832701444625854,rfdetr,True,0,137.0239940006286,0.0,0.09721300011733547,146.42939600162208
510,True,0.2664184645021707,0.2664184645021707,1,0,0.8722245097160339,0.0,0.8722245097160339,rfdetr,True,0,139.33921399802784,0.0,0.09942999895429239,148.65768900199328
511,True,0.2344851640070202,0.2344851640070202,1,0,0.8960881233215332,0.0,0.8960881233215332,rfdetr,True,0,68.33560000086436,0.0,0.10000699694501236,77.75584400224034
512,True,0.12285814055482559,0.12285814055482559,1,0,0.9049184918403625,0.0,0.9049184918403625,rfdetr,True,0,130.3398969976115,0.0,0.09743999908096157,139.94404600089183
513,True,0.5991627279926809,0.5991627279926809,1,0,0.905690610408783,0.0,0.905690610408783,rfdetr,True,0,142.16515899897786,0.0,0.09487799979979172,151.81336599926
514,True,0.4943508605551247,0.4943508605551247,1,0,0.9018829464912415,0.0,0.9018829464912415,rfdetr,True,0,139.233851001336,0.0,0.09764900096342899,148.6422140005743
515,True,0.32095943690650225,0.32095943690650225,1,0,0.8545145392417908,0.0,0.8545145392417908,rfdetr,True,0,113.04390000077547,0.0,0.09741199755808339,122.37799099966651
516,True,0.3614284999148987,0.3614284999148987,1,0,0.8901288509368896,0.0,0.8901288509368896,rfdetr,True,0,69.52617400020245,0.0,0.10427900269860402,78.73702899814816
517,True,0.4357985421709984,0.4357985421709984,1,0,0.8704778552055359,0.0,0.8704778552055359,rfdetr,True,0,142.156285000965,0.0,0.13502200090442784,151.6353449987946
518,True,0.4098445197650647,0.4098445197650647,1,0,0.8854949474334717,0.0,0.8854949474334717,rfdetr,True,0,138.6788149975473,0.0,0.11712099876604043,147.9313589989033
519,True,0.655878211871622,0.655878211871622,1,0,0.8919622302055359,0.0,0.8919622302055359,rfdetr,True,0,138.42468800066854,0.0,0.10194499918725342,147.75391700095497
520,True,0.6768213109770199,0.6768213109770199,1,0,0.8914005756378174,0.0,0.8914005756378174,rfdetr,True,0,80.38061700062826,0.0,0.096239000413334,89.78716500132577
521,True,0.5674405119612179,0.5674405119612179,1,0,0.8963994979858398,0.0,0.8963994979858398,rfdetr,True,0,69.41852399904747,0.0,0.10091799777001143,79.95167199987918
522,True,0.6115937695240071,0.6115937695240071,1,0,0.8921789526939392,0.0,0.8921789526939392,rfdetr,True,0,141.5926390000095,0.0,0.11460500172688626,151.5636430012819
523,True,0.7288290443925325,0.7288290443925325,1,0,0.8956360816955566,0.0,0.8956360816955566,rfdetr,True,0,138.90929500121274,0.0,0.09845599925029092,148.7323919973278
524,True,0.5666919662865453,0.5666919662865453,1,0,0.870272696018219,0.0,0.870272696018219,rfdetr,True,0,139.82850100001087,0.0,0.10136499986401759,149.47876099904533
525,True,0.7167491404850818,0.7167491404850818,1,0,0.8728818893432617,0.0,0.8728818893432617,rfdetr,True,0,72.97351800298202,0.0,0.09793199933483265,82.3767499969108
526,True,0.7029538636588176,0.7029538636588176,1,0,0.8878560066223145,0.0,0.8878560066223145,rfdetr,True,0,72.52036000136286,0.0,0.10289000056218356,84.27236300121876
527,True,0.6318572716687577,0.6318572716687577,1,0,0.9078288078308105,0.0,0.9078288078308105,rfdetr,True,0,142.96035400184337,0.0,0.09840799975791015,152.23012999922503
528,True,0.28358264730861366,0.28358264730861366,1,0,0.906517744064331,0.0,0.906517744064331,rfdetr,True,0,136.5876229974674,0.0,0.1162330008810386,145.77939700029674
529,True,0.08271911128941845,0.08271911128941845,1,0,0.8949418663978577,0.0,0.8949418663978577,rfdetr,True,0,135.769918000733,0.0,0.12331900143180974,145.04872799807345
530,True,0.0986668660260829,0.0986668660260829,1,0,0.8909426331520081,0.0,0.8909426331520081,rfdetr,True,0,75.41112000035355,0.0,0.12080699889338575,84.9551169994811
531,True,0.35213235650641533,0.35213235650641533,1,0,0.9028841257095337,0.0,0.9028841257095337,rfdetr,True,0,138.54275300036534,0.0,0.0990330008789897,147.92433399998117
532,True,0.6556119455455789,0.6556119455455789,1,0,0.8918178081512451,0.0,0.8918178081512451,rfdetr,True,0,135.27737700133002,0.0,0.13038899851380847,144.60020499973325
533,True,0.0,0.6491120427565484,0,3,0.0,0.35064372420310974,0.35064372420310974,gdino_fallback,True,0,70.94014800168225,877.5236740002583,877.6399240014143,957.8927920010756
534,True,0.3889509605162639,0.3889509605162639,1,0,0.815119206905365,0.0,0.815119206905365,rfdetr,True,0,127.59567400280503,0.0,0.09964200216927566,136.9203930007643
535,True,0.4683765427807756,0.4683765427807756,1,0,0.869035005569458,0.0,0.869035005569458,rfdetr,True,0,131.7370260003372,0.0,0.0970779983617831,141.1277320003137
536,True,0.6716466567604098,0.6716466567604098,1,0,0.8932912945747375,0.0,0.8932912945747375,rfdetr,True,0,80.10207799816271,0.0,0.11707100202329457,89.87668900226709
537,True,0.7271743833672031,0.7271743833672031,1,0,0.8915843963623047,0.0,0.8915843963623047,rfdetr,True,0,82.0237600019027,0.0,0.168760001542978,95.11520899832249
538,True,0.5503675484409596,0.5503675484409596,1,0,0.8133774399757385,0.0,0.8133774399757385,rfdetr,True,0,133.73255300029996,0.0,0.09755100109032355,146.02887200089754
539,True,0.4702493623506717,0.4702493623506717,1,0,0.879118800163269,0.0,0.879118800163269,rfdetr,True,0,134.9822550000681,0.0,0.12089000301784836,144.429970998317
540,True,0.3374192431278519,0.3374192431278519,1,0,0.8799028992652893,0.0,0.8799028992652893,rfdetr,True,0,135.9850799999549,0.0,0.09788900206331164,145.34430099956808
541,True,0.3364681034949156,0.3364681034949156,1,0,0.8678840398788452,0.0,0.8678840398788452,rfdetr,True,0,82.86137599861831,0.0,0.09686599878477864,92.39409699875978
542,True,0.32948397886667086,0.32948397886667086,1,0,0.8726468682289124,0.0,0.8726468682289124,rfdetr,True,0,72.20563900045818,0.0,0.15270400035660714,82.96282500305097
543,True,0.0,0.42351343755406523,2,2,0.8690233826637268,0.5166107416152954,0.5166107416152954,gdino_fallback,True,0,135.62377199923503,773.3385920000728,773.5752449989377,920.7259480026551
544,True,0.0,0.6876440406312182,2,2,0.8581861257553101,0.5273317098617554,0.5273317098617554,gdino_fallback,True,0,127.8833010001108,859.6922159995302,859.9834969973017,997.4033270009386
545,True,0.0,0.5317852514373528,2,2,0.8465806245803833,0.43404144048690796,0.43404144048690796,gdino_fallback,True,0,54.956436000793474,895.2779569990525,895.5103690022952,959.9649189985939
546,True,0.5659294673613416,0.5659294673613416,1,0,0.8582066893577576,0.0,0.8582066893577576,rfdetr,True,0,117.05229899962433,0.0,0.09707400022307411,127.02375599837978
547,True,0.5474363834654644,0.5474363834654644,1,0,0.8613290786743164,0.0,0.8613290786743164,rfdetr,True,0,137.8118020002148,0.0,0.11308800094411708,147.66978099942207
548,True,0.5846836073889565,0.5846836073889565,1,0,0.8718476891517639,0.0,0.8718476891517639,rfdetr,True,0,114.91954200027976,0.0,0.12048300050082617,124.74300399844651
549,True,0.6250830945585217,0.6250830945585217,1,0,0.8782168626785278,0.0,0.8782168626785278,rfdetr,True,0,67.93713799925172,0.0,0.10064700109069236,78.01889700203901
550,True,0.612262879470754,0.612262879470754,1,0,0.8940246105194092,0.0,0.8940246105194092,rfdetr,True,0,135.80696300050477,0.0,0.11927699961233884,145.6378479997511
551,True,0.4546194916149054,0.4546194916149054,1,0,0.8942176103591919,0.0,0.8942176103591919,rfdetr,True,0,136.52941200052737,0.0,0.09978600064641796,146.37021599992295
552,True,0.46817192052309253,0.46817192052309253,1,0,0.8976659774780273,0.0,0.8976659774780273,rfdetr,True,0,136.54419199883705,0.0,0.10284100062563084,146.8591600023501
553,True,0.5676041986471845,0.5676041986471845,1,0,0.8873540759086609,0.0,0.8873540759086609,rfdetr,True,0,83.86453699858976,0.0,0.09421200229553506,93.91002299889806
554,True,0.5360115006048286,0.5360115006048286,1,0,0.882742166519165,0.0,0.882742166519165,rfdetr,True,0,70.22027699713362,0.0,0.1026030004140921,82.70606199948816
555,True,0.5357599418972092,0.5357599418972092,1,0,0.8822841644287109,0.0,0.8822841644287109,rfdetr,True,0,134.7967539986712,0.0,0.12137500016251579,145.15287800168153
556,True,0.487949326244635,0.487949326244635,1,0,0.881338894367218,0.0,0.881338894367218,rfdetr,True,0,139.99775999764097,0.0,0.09750200115377083,150.38766299767303
557,True,0.5025722824515123,0.5025722824515123,1,0,0.8780049681663513,0.0,0.8780049681663513,rfdetr,True,0,135.29776499854052,0.0,0.0973310015979223,147.140129996842
558,True,0.526233037494471,0.526233037494471,1,0,0.880307137966156,0.0,0.880307137966156,rfdetr,True,0,79.80840200252715,0.0,0.09657299960963428,89.7181950022059
559,True,0.5432922942059064,0.5432922942059064,1,0,0.8820388913154602,0.0,0.8820388913154602,rfdetr,True,0,69.86424799833912,0.0,0.09920099910232238,80.9920259998762
560,True,0.48299327009251114,0.48299327009251114,1,0,0.8786733150482178,0.0,0.8786733150482178,rfdetr,True,0,136.89829899885808,0.0,0.09711899838293903,147.2712689974287
561,True,0.4481213745006671,0.4481213745006671,1,0,0.8757840394973755,0.0,0.8757840394973755,rfdetr,True,0,131.7039060013485,0.0,0.10707199908210896,141.72495300226728
562,True,0.5120397700286569,0.5120397700286569,1,0,0.8676133155822754,0.0,0.8676133155822754,rfdetr,True,0,133.8867139966169,0.0,0.09992400009650737,144.26402599929133
563,True,0.5472126657270635,0.5472126657270635,1,0,0.8321242332458496,0.0,0.8321242332458496,rfdetr,True,0,92.67773399915313,0.0,0.09769800089998171,102.88569899785216
564,True,0.5098842047080525,0.5098842047080525,1,0,0.8470812439918518,0.0,0.8470812439918518,rfdetr,True,0,70.69336700078566,0.0,0.1100999979826156,80.86905899835983
565,True,0.4499220385785677,0.4499220385785677,1,0,0.7163182497024536,0.0,0.7163182497024536,rfdetr,True,0,145.67369100041105,0.0,0.09695200060377829,156.3982980005676
566,True,0.47127090310623443,0.47127090310623443,1,0,0.7906900644302368,0.0,0.7906900644302368,rfdetr,True,0,140.86503699945752,0.0,0.0970069995673839,151.01881800001138
567,True,0.4633745004499553,0.4633745004499553,1,0,0.5199022889137268,0.0,0.5199022889137268,rfdetr,True,0,140.06323300054646,0.0,0.12358399908407591,150.19562799716368
568,True,0.4028424423324197,0.4028424423324197,1,0,0.6853101849555969,0.0,0.6853101849555969,rfdetr,True,0,71.7408409982454,0.0,0.1402160014549736,83.85058400017442
569,True,0.5709938149140902,0.5709938149140902,1,0,0.8708483576774597,0.0,0.8708483576774597,rfdetr,True,0,68.73081199955777,0.0,0.15815599908819422,81.2086330006423
570,True,0.6271791512437541,0.6271791512437541,1,0,0.8623335361480713,0.0,0.8623335361480713,rfdetr,True,0,141.9956589998037,0.0,0.09742700058268383,152.13029199730954
571,True,0.7111160347195691,0.7111160347195691,1,0,0.8900036215782166,0.0,0.8900036215782166,rfdetr,True,0,136.42479999907664,0.0,0.09761700130184181,146.56751599977724
572,True,0.6707753110141874,0.6707753110141874,1,0,0.8730269074440002,0.0,0.8730269074440002,rfdetr,True,0,135.03718499850947,0.0,0.09868499910226092,145.02482599709765
573,True,0.5863701461806387,0.5863701461806387,1,0,0.8527827262878418,0.0,0.8527827262878418,rfdetr,True,0,75.03784499931498,0.0,0.09717600187286735,85.51844400062691
574,True,0.44202784694241076,0.44202784694241076,1,0,0.8353871703147888,0.0,0.8353871703147888,rfdetr,True,0,68.52605799940648,0.0,0.10271499922964722,80.01340600094409
575,True,0.5681227498102757,0.5681227498102757,1,0,0.6449711322784424,0.0,0.6449711322784424,rfdetr,True,0,138.95583900011843,0.0,0.12168800094514154,149.62715399815352
576,True,0.17172452898755036,0.17172452898755036,1,0,0.8213383555412292,0.0,0.8213383555412292,rfdetr,True,0,135.15640100013115,0.0,0.09654200039221905,145.37606100202538
577,True,0.4293369786912524,0.4293369786912524,1,0,0.8163610696792603,0.0,0.8163610696792603,rfdetr,True,0,135.12028599870973,0.0,0.0968589993135538,145.23389800160658
578,True,0.3761618217324352,0.3761618217324352,1,0,0.7781861424446106,0.0,0.7781861424446106,rfdetr,True,0,74.82848600193392,0.0,0.09518300066702068,84.75344199905521
579,True,0.0,0.35312811357583884,0,1,0.0,0.4433594048023224,0.4433594048023224,gdino_fallback,True,0,70.54086499920231,828.7401400011731,828.914818001067,913.3883660033462
580,True,0.0,0.4109983916099048,0,1,0.0,0.3988161087036133,0.3988161087036133,gdino_fallback,True,0,61.530221999419155,796.3469699971029,796.4905859989813,872.3111950021121
581,True,0.0,0.658913362881888,1,3,0.7512652277946472,0.33709442615509033,0.33709442615509033,gdino_fallback,True,0,132.37137499891105,777.8265830020246,778.0459470013739,920.4524490014592
582,True,0.0,0.6665582419464374,1,4,0.7229530215263367,0.34997692704200745,0.34997692704200745,gdino_fallback,True,0,129.4959539991396,793.203427001572,793.4472509987245,933.168587002001
583,True,0.0,0.43646871107212803,1,5,0.6857105493545532,0.23283305764198303,0.23283305764198303,gdino_fallback,True,0,128.48915200083866,814.4116449984722,814.6321310014173,953.4905379987322
584,True,0.0,0.0,0,4,0.0,0.24274376034736633,0.0,none,True,1,92.00083500036271,890.8521529992868,891.0186249995604,992.8273459991033
585,True,0.0,0.0,1,1,0.5066801309585571,0.21044160425662994,0.0,none,False,0,56.26865000158432,862.9013309982838,863.1252640007006,929.5107200014172
586,True,0.0,0.0,1,0,0.7458838224411011,0.0,0.7458838224411011,rfdetr,True,0,56.143896999856224,0.0,0.01606899968464859,66.72268799957237
587,True,0.0,0.01764827210628934,0,3,0.0,0.3762792944908142,0.3762792944908142,gdino_fallback,True,0,136.45644099960919,735.0320219993591,735.0529809991713,881.7448019981384
588,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,124.35867100066389,749.5233699992241,749.5330659985484,883.7495040024805
589,True,0.27964603060145277,0.27964603060145277,1,0,0.847994863986969,0.0,0.847994863986969,rfdetr,True,0,125.66068599699065,0.0,0.038001999200787395,136.12975000069127
590,True,0.5504349024367312,0.0,1,2,0.9114741086959839,0.4396270513534546,0.0,none,True,1,138.93648500015843,814.6435950002342,814.8538199966424,963.5530960003962
591,True,0.09067012010483316,0.0925639032832455,1,3,0.9186887145042419,0.43770328164100647,0.43770328164100647,gdino_fallback,True,0,92.82410300147603,890.9091829991667,891.0192500006815,993.7970760001917
592,True,0.239295793000496,0.239295793000496,1,0,0.9173909425735474,0.0,0.9173909425735474,rfdetr,True,0,55.83175100036897,0.0,0.019901002815458924,65.87565699737752
593,True,0.42781087999479656,0.42781087999479656,1,0,0.9174131155014038,0.0,0.9174131155014038,rfdetr,True,0,129.22687999889604,0.0,0.018383998394710943,139.236859002267
594,True,0.7183466257188073,0.0,1,2,0.9163286089897156,0.46232134103775024,0.0,none,True,1,142.93720099885832,748.1752659987251,748.432229996979,901.1813280012575
595,True,0.11541604100529178,0.11342376855808378,1,2,0.9190778136253357,0.505542516708374,0.505542516708374,gdino_fallback,True,0,125.6309729978966,789.306784998189,789.4230390011217,924.9246369981847
596,True,0.12572521745607304,0.12572521745607304,1,0,0.9151384830474854,0.0,0.9151384830474854,rfdetr,True,0,126.46545700044953,0.0,0.020420997316250578,136.14830499864183
597,True,0.15985020719605325,0.15985020719605325,1,0,0.9131048321723938,0.0,0.9131048321723938,rfdetr,True,0,72.86502699935227,0.0,0.02568600029917434,82.58500399824698
598,True,0.8698763927626404,0.0,1,5,0.9074850082397461,0.4891984164714813,0.0,none,True,1,78.8800429982075,784.4742070010398,784.7123370011104,877.2551780020876
599,True,0.2729950933458225,0.28391390357767127,1,4,0.9141284227371216,0.519094705581665,0.519094705581665,gdino_fallback,True,0,124.3717489996925,759.9511010012066,760.0619709992316,894.0658559986332
600,True,0.39036242876607674,0.39036242876607674,1,0,0.9123837947845459,0.0,0.9123837947845459,rfdetr,True,0,129.38567899982445,0.0,0.02026999936788343,138.90088600237505
601,True,0.69695326288905,0.69695326288905,1,0,0.9116647243499756,0.0,0.9116647243499756,rfdetr,True,0,138.67898099852027,0.0,0.018837999959941953,148.15511999768205
602,True,0.0,0.0,1,4,0.9160666465759277,0.5130890607833862,0.0,none,True,1,134.36514500062913,856.9268669998564,857.1847200000775,1000.7521990009991
603,True,0.0,0.0,1,2,0.9067949652671814,0.4936908185482025,0.4936908185482025,gdino_fallback,True,0,59.41791000077501,889.6280619992467,889.745917997061,958.5517999985314
604,True,0.0,0.0,1,0,0.9018113613128662,0.0,0.9018113613128662,rfdetr,True,0,58.84118799804128,0.0,0.027901998691959307,68.14720900001703
605,True,0.018681824206956514,0.018681824206956514,1,0,0.9157173037528992,0.0,0.9157173037528992,rfdetr,True,0,136.90548699742067,0.0,0.01965999763342552,149.59307300159708
606,True,0.8217323314958606,0.0,1,5,0.9085182547569275,0.4988260567188263,0.0,none,True,1,140.04940000086208,779.1099479982222,779.3372650012316,928.553601999738
607,True,0.7230848961876073,0.7671427056718448,1,3,0.9150065183639526,0.5391045212745667,0.5391045212745667,gdino_fallback,True,0,124.58471499849111,789.700682998955,789.814056999603,923.6558960001275
608,True,0.7065684431002021,0.7065684431002021,1,0,0.9085146188735962,0.0,0.9085146188735962,rfdetr,True,0,122.89723899812088,0.0,0.01952800084836781,132.01574500271818
609,True,0.0070185446295595545,0.0070185446295595545,1,0,0.9139989018440247,0.0,0.9139989018440247,rfdetr,True,0,68.02727899776073,0.0,0.019554998289095238,77.58355300029507
610,True,0.03566545050973895,0.0,1,7,0.9053201675415039,0.5360093116760254,0.0,none,True,1,135.6535970007826,786.1401670015766,786.3938320006127,931.0864990002301
611,True,0.1290912189444183,0.12366396352411296,1,4,0.9131807684898376,0.5480386018753052,0.5480386018753052,gdino_fallback,True,0,125.09766499715624,772.3911540015251,772.5093100016238,906.7820929994923
612,True,0.8017834727259397,0.8017834727259397,1,0,0.9161722660064697,0.0,0.9161722660064697,rfdetr,True,0,129.4640009982686,0.0,0.019914998119929805,138.8139719965693
613,True,0.6875513102134517,0.6875513102134517,1,0,0.9010801911354065,0.0,0.9010801911354065,rfdetr,True,0,140.0371380004799,0.0,0.019276001694379374,149.1524640005082
614,True,0.30241557782471484,0.30241557782471484,1,0,0.9032843708992004,0.0,0.9032843708992004,rfdetr,True,0,68.21570200190763,0.0,0.09933600085787475,77.32460899933358
615,True,0.21057064757680294,0.21057064757680294,1,0,0.9032251834869385,0.0,0.9032251834869385,rfdetr,True,0,127.9207259976829,0.0,0.098489999800222,137.18860399967525
616,True,0.1895888038749338,0.1895888038749338,1,0,0.8895725607872009,0.0,0.8895725607872009,rfdetr,True,0,135.36785000178497,0.0,0.11916299990843982,144.93847699850448
617,True,0.879117337409543,0.879117337409543,1,0,0.900586724281311,0.0,0.900586724281311,rfdetr,True,0,140.05141599773197,0.0,0.09839199992711656,149.6174309977505
618,True,0.26775292631164666,0.26775292631164666,1,0,0.9015842080116272,0.0,0.9015842080116272,rfdetr,True,0,121.2009400005627,0.0,0.09474200123804621,131.04901499900734
619,True,0.7182265230798396,0.7182265230798396,1,0,0.8858945369720459,0.0,0.8858945369720459,rfdetr,True,0,72.10993800254073,0.0,0.12424699889379553,81.33862099930411
620,True,0.0,0.0,1,5,0.8084163069725037,0.23458196222782135,0.0,none,True,1,141.15690300241113,774.4215560014709,774.6586149987706,924.8588450027455
621,True,0.0,0.0,1,9,0.864938497543335,0.3004375994205475,0.3004375994205475,gdino_fallback,True,0,129.99034300082712,793.7925879996328,793.9150759993936,933.157683997706
622,True,0.0,0.0,1,0,0.5590397119522095,0.0,0.5590397119522095,rfdetr,True,0,128.49910300064948,0.0,0.023366999812424183,137.58873099868651
623,True,0.0,0.7223899391495319,0,6,0.0,0.3145767152309418,0.3145767152309418,gdino_fallback,True,0,115.48884499643464,929.0998479991686,929.1216090023227,1054.0676439995877
624,True,0.0,0.0,0,5,0.0,0.3106943964958191,0.0,none,True,1,60.14607999895816,845.8390260020678,845.9889020014089,915.2381589992729
625,True,0.5361188266984976,0.0,1,7,0.7842155694961548,0.3182732164859772,0.0,none,False,0,66.08786900324048,797.1699369991256,797.3959069968259,874.6882390005339
626,True,0.742505570601981,0.742505570601981,1,0,0.8785555958747864,0.0,0.8785555958747864,rfdetr,True,0,127.49640199763235,0.0,0.01868999970611185,137.31616099903476
627,True,0.8058834760641511,0.8058834760641511,1,0,0.8795053958892822,0.0,0.8795053958892822,rfdetr,True,0,142.87223599967547,0.0,0.019177001377101988,152.23803800108726
628,True,0.7334424281740701,0.7334424281740701,1,0,0.8865472078323364,0.0,0.8865472078323364,rfdetr,True,0,136.04850000047009,0.0,0.01903799784486182,145.08951300012995
629,True,0.8886182882454633,0.8886182882454633,1,0,0.8789541125297546,0.0,0.8789541125297546,rfdetr,True,0,98.87366000111797,0.0,0.09441699876333587,108.07835499872454
630,True,0.7288997259043166,0.7288997259043166,1,0,0.875826895236969,0.0,0.875826895236969,rfdetr,True,0,72.37220799652277,0.0,0.10037299944087863,81.70813700053259
631,True,0.8430330168405423,0.8430330168405423,2,0,0.8631032109260559,0.0,0.8631032109260559,rfdetr,True,0,139.9513209980796,0.0,0.09706700075184926,149.53454599890392
632,True,0.0,0.0,2,4,0.8772290349006653,0.2759094536304474,0.0,none,True,1,139.42014499843935,776.4135580000584,776.6260449971014,925.160501999926
633,True,0.0,0.0,1,3,0.8912479877471924,0.27105867862701416,0.27105867862701416,gdino_fallback,True,0,128.1413500000781,797.5280869977723,797.6381769985892,935.1153200004774
634,True,0.0,0.0,1,0,0.8199867606163025,0.0,0.8199867606163025,rfdetr,True,0,107.4943310013623,0.0,0.019936000171583146,116.82333000135259
635,False,0.0,0.0,1,0,0.831907331943512,0.0,0.831907331943512,rfdetr,True,0,68.75170299827005,0.0,0.01983399852178991,78.0192040001566
636,False,0.0,0.0,0,8,0.0,0.3257350027561188,0.0,none,True,1,138.08305799830123,785.6497559987474,785.8053519994428,933.1207550021645
637,False,0.0,0.0,0,1,0.0,0.20087100565433502,0.0,none,True,2,128.02012199972523,756.0745419978048,756.2033450012677,894.168251001247
638,False,0.0,0.0,1,3,0.5033933520317078,0.2742541432380676,0.2742541432380676,gdino_fallback,True,0,126.264992999495,772.081249000621,772.1891639994283,907.6371219998691
639,False,0.0,0.0,0,6,0.0,0.37170660495758057,0.37170660495758057,gdino_fallback,True,0,120.49778400250943,807.277718999103,807.3000839976885,937.2187990011298
640,False,0.0,0.0,1,0,0.6365748643875122,0.0,0.6365748643875122,rfdetr,True,0,93.13128400026471,0.0,0.019625000277301297,102.71534200001042
641,False,0.0,0.0,0,2,0.0,0.23405630886554718,0.0,none,True,1,138.06490199931432,767.8664769991883,768.0451339983847,915.6686590031313
642,False,0.0,0.0,0,5,0.0,0.2881683111190796,0.0,none,True,2,122.52368299959926,790.9905270025774,791.1784409989195,922.8493880000315
643,False,0.0,0.0,1,2,0.8701199293136597,0.29451921582221985,0.29451921582221985,gdino_fallback,True,0,119.93334900034824,876.4398210005311,876.551228997414,1005.7880849999492
644,False,0.0,0.0,1,0,0.8772971034049988,0.0,0.8772971034049988,rfdetr,True,0,56.212775998574216,0.0,0.019409999367780983,65.4845530007151
645,False,0.0,0.0,1,0,0.8661064505577087,0.0,0.8661064505577087,rfdetr,True,0,122.85235899980762,0.0,0.01808099841582589,132.007929001702
646,False,0.0,0.0,1,2,0.80510014295578,0.20275871455669403,0.0,none,True,1,142.80831100040814,777.8779410000425,778.104725999583,930.2758179983357
647,False,0.0,0.0,1,3,0.8338116407394409,0.2359876036643982,0.2359876036643982,gdino_fallback,True,0,125.56481399951736,770.998904001317,771.1123449989827,906.208077998599
648,False,0.0,0.0,1,0,0.7732568383216858,0.0,0.7732568383216858,rfdetr,True,0,125.87701599841239,0.0,0.020982002752134576,134.95382000110112
649,False,0.0,0.0,1,0,0.7502046823501587,0.0,0.7502046823501587,rfdetr,True,0,69.3993800014141,0.0,0.01841399716795422,78.39735300149187
650,False,0.0,0.0,1,2,0.7797267436981201,0.3518676459789276,0.0,none,True,1,76.06792599835899,789.3841229997633,789.6165080019273,874.8213040016708
