frame,gt_exists,gt_iou_raw,gt_iou_final,raw_candidate_count,fallback_candidate_count,raw_best_score,fallback_best_score,output_score,output_source,tracker_active,tracker_gap,primary_ms,fallback_ms,tracking_ms,total_ms
726,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,111.0519360008766,276.76059900113614,276.85303399994154,399.5080729982874
727,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,112.30274199988344,284.67309799816576,284.7480700002052,408.6788400018122
728,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,112.13944900009665,283.3270099981746,283.403987003112,407.4866139999358
729,True,0.0,0.0,0,1,0.0,0.20930801331996918,0.0,none,True,8,116.13660199873266,279.95552200081875,280.1770870028122,408.4219309988839
730,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,9,113.25412400037749,276.6263510020508,276.7064740000933,401.7546040013258
731,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,114.85739900308545,277.3188930004835,277.39658700011205,404.0625960005855
732,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.34042299858993,281.61497399923974,281.79850400192663,406.9898740017379
733,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.41987400050857,0.004728997737402096,0.011438998626545072,127.22127300003194
734,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.1388400028518,0.0024280016077682376,0.006673999450867996,127.52893699871493
735,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.53211200246005,0.003512002876959741,0.008100003469735384,127.99369600179489
736,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.9619159985159,0.0032810021366458386,0.00791900311014615,126.9635750031739
737,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.34742900080164,0.0036750025174114853,0.007959999493323267,129.41252900054678
738,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,125.20256700008758,0.004192999767838046,0.009739000233821571,137.99851599833346
739,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.04772200007574,0.003392997314222157,0.007653001375729218,127.7434199982963
740,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.1755759997759,0.0035489974834490567,0.00839899803395383,125.77997499829507
741,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,118.05489000107627,0.003577999450499192,0.009520001185592264,129.72232299944153
742,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.92889199851197,0.003773002390516922,0.00975500006461516,126.6246939994744
743,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.76868800006923,0.004348999937064946,0.009342998964712024,129.41010400027153
744,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.54651199892396,0.0031669987947680056,0.0078029988799244165,127.46220700137201
745,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.23426699973061,0.0037799982237629592,0.008628998330095783,129.1813829993771
746,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,119.65241400321247,0.0039859987737145275,0.009870000212686136,132.1814920011093
747,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.0872520013072,0.003631997969932854,0.008495000656694174,127.54024599780678
748,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.33706399839139,0.003040000592591241,0.007831000402802601,126.60079800116364
749,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.29492400263553,0.003896999260177836,0.007890997949289158,128.6362430000736
750,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.80753100092988,0.003517001459840685,0.007898997864685953,126.3724109994655
