frame,gt_exists,gt_iou_raw,gt_iou_final,raw_candidate_count,fallback_candidate_count,raw_best_score,fallback_best_score,output_score,output_source,tracker_active,tracker_gap,primary_ms,fallback_ms,tracking_ms,total_ms
698,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,162.13684399917838,0.0037280005926731974,0.00894799995876383,172.31345000072906
699,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,264.8432820005837,0.002516000677132979,0.006514001142932102,275.33921800022654
700,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,254.6394879991567,0.0023640004656044766,0.006301001121755689,264.78191099886317
701,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,147.97642499979702,0.0021359992388170213,0.005787998816231266,159.5087980003882
702,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,282.6055890000134,0.002327999027329497,0.006312000550678931,292.7509370001644
703,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,215.89107799991325,0.002587999915704131,0.006371999916154891,226.22630299883895
704,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,211.2004850005178,0.0022069998522056267,0.00634500065643806,222.6113249998889
705,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,271.83321400116256,0.002387998392805457,0.005883000994799659,282.07177799959027
706,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,157.97311499954958,0.0026600009732646868,0.006431000656448305,168.1473280004866
707,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,259.52186199901917,0.002475999281159602,0.006555999789270572,270.04376300101285
708,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,251.48611500117113,0.002290000338689424,0.00640600046608597,263.60016699982225
709,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,138.61320999967575,0.0031770014174981043,0.009037999916472472,149.54381800089322
710,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,274.8967640000046,0.0026759989850688726,0.0068160006776452065,285.6700729989825
711,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,226.4249430008931,0.002302000211784616,0.006364000000758097,236.9286449993524
712,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,201.87274499949126,0.0026220004656352103,0.006577000021934509,214.3096269992384
713,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,259.872513001028,0.0021800005924887955,0.0057489996834192425,270.39744700050505
714,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,173.82446699957654,0.002308001057826914,0.006221998773980886,184.11198200010404
715,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,210.89889599898015,0.0026380002964287996,0.006846999895060435,221.9397079988994
716,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,271.9712990001426,0.0027730002329917625,0.006255000698729418,282.28507499989064
717,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,162.48508500029857,0.00281899883702863,0.00677800017001573,172.94055200000003
718,True,0.4359420458125687,0.4359420458125687,1,0,0.8920941948890686,0.0,0.8920941948890686,rfdetr,True,0,260.78015999883064,0.0,0.043894999180338345,271.18741500089527
719,True,0.46343958714760675,0.46343958714760675,1,0,0.8781368732452393,0.0,0.8781368732452393,rfdetr,True,0,253.36273500033712,0.0,0.1473440006520832,264.0035540007375
720,True,0.41861529259875074,0.41861529259875074,1,0,0.8835662603378296,0.0,0.8835662603378296,rfdetr,True,0,207.65322200168157,0.0,0.14385199938260484,218.10211400043045
721,True,0.46219736217656177,0.46219736217656177,1,0,0.8680879473686218,0.0,0.8680879473686218,rfdetr,True,0,262.49784600076964,0.0,0.21169100000406615,273.177876999398
722,True,0.5106536012220984,0.5106536012220984,1,0,0.8284217715263367,0.0,0.8284217715263367,rfdetr,True,0,180.98665900106425,0.0,0.2641889986989554,191.3958189998084
723,True,0.4949942887598378,0.4949942887598378,1,0,0.8574590086936951,0.0,0.8574590086936951,rfdetr,True,0,265.89620799859404,0.0,0.2126319996023085,276.9809729998087
724,True,0.49549516614277556,0.49549516614277556,1,0,0.8775321245193481,0.0,0.8775321245193481,rfdetr,True,0,250.96265700085496,0.0,0.21230099991953466,261.1799730002531
725,True,0.4965436025619193,0.4965436025619193,1,0,0.8765856027603149,0.0,0.8765856027603149,rfdetr,True,0,211.1459689986077,0.0,0.20987200150557328,222.2494089983229
726,True,0.5170524177096585,0.5170524177096585,1,0,0.84983891248703,0.0,0.84983891248703,rfdetr,True,0,263.1778739996662,0.0,0.3289079995738575,273.6001480006962
727,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,179.49274300008256,522.0585620008933,522.1045130001585,711.882355999478
728,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,237.58607700074208,478.73719400013215,478.77010500087636,726.3738180008659
729,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,251.70436000007612,466.23430299950996,466.2759040002129,728.2302650000929
730,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,269.531084000846,466.66240400008974,466.7373680003948,746.417783000652
731,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,266.09212499897694,466.97695999864663,467.05156300049566,743.4456099999807
732,True,0.0,0.0,1,0,0.5876444578170776,0.0,0.0,none,True,6,264.5766890000232,470.35060099915427,470.5080959993211,745.6282189996273
733,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,257.1018140006345,465.23581999827,465.27647500079183,737.0901750000485
734,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,267.9608840007859,467.5845689998823,467.62522400058515,745.5533749998722
735,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,9,263.84223100103554,476.26909199971124,476.3075539995043,750.4656629989768
736,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,267.25745200019446,476.69695100012177,476.73660200052836,754.0411509999103
737,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,262.1590379985719,466.7230409995682,466.9510799994896,739.5872699999018
738,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,264.6765540011984,0.002885999492718838,0.007496000762330368,274.5603649982513
739,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,197.71820999994816,0.003918999937013723,0.008880000677891076,207.71547900039877
740,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,271.0540959997161,0.0023479988158214837,0.005944999429630116,282.1903170006408
741,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,186.39842199991108,0.003099999958067201,0.006999000106588937,196.43363999966823
742,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,263.29415700092795,0.0034510012483224273,0.008241999239544384,273.67805899848463
743,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,257.48696499977086,0.0028029990062350407,0.006468999345088378,267.89426499999536
744,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,206.50727300017024,0.0024019991542445496,0.00675799856253434,216.85234600045078
745,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,264.0562090000458,0.0026050001906696707,0.006698001016047783,274.0319019994786
746,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,189.87137399926723,0.002972999936901033,0.006628999472013675,199.9266679995344
747,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,265.87898099933227,0.0023419997887685895,0.006315000064205378,276.41172100084077
748,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,259.8464349994174,0.002519000190659426,0.006528998710564338,269.93153100011114
749,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,207.01548600118258,0.0027269998099654913,0.006684000254608691,217.34032399945136
750,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,264.20354500078247,0.0025410008674953133,0.006237998604774475,274.02117000019643
